1.979784419743637500e+03,8.728625415428948600e+02,6.747819159282084911e+02,7.402086597113923290e+02,6.783740554398002587e+02,6.326971616719235953e+02,1.868895115455089126e+03,5.542307824015549613e+02,4.432440067359600562e+02,6.051354279502753570e+02,4.521294624369646158e+02,3.391102820435725675e+02,8.094999999999999091e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295284661890946e+03,2.843889420736081775e+03,2.133000000000000000e+03,8.094999999999998863e-01,3.208583937918799700e-01,4.631048350413094483e-01,6.206562244777682480e-01,4.399849512866550461e-01,3.299978440032119154e-01,8.095000000000000000e+03
1.979784420119348397e+03,8.728625413423189912e+02,6.747819159282106511e+02,7.402086594629715819e+02,6.783740554397995766e+02,6.326971616719164331e+02,1.868895115754279004e+03,5.542307824996025829e+02,4.432440067359599993e+02,6.051354273356248541e+02,4.521294624369646158e+02,3.391102820435725675e+02,8.094999999999998181e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280795745384e+03,2.843889420736081775e+03,2.133000000000000000e+03,8.094999999999998863e-01,3.208583942128875877e-01,4.631048349745853221e-01,6.206562238129011977e-01,4.399849512866559897e-01,3.299978440032235727e-01,8.094999999999997272e+03
1.979784420121548692e+03,8.728625413411446061e+02,6.747819159282107648e+02,7.402086594617504716e+02,6.783740554395661775e+02,6.326971616719165468e+02,1.868895115756030918e+03,5.542307824998323440e+02,4.432440067359600562e+02,6.051354273326033990e+02,4.521294624363866888e+02,3.391102820435725675e+02,8.094999999999998181e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280776741492e+03,2.843889420732446979e+03,2.133000000000000000e+03,8.094999999999998863e-01,3.208583942147904544e-01,4.631048349741945236e-01,6.206562238095701955e-01,4.399849512860936063e-01,3.299978440032235172e-01,8.095000000000000000e+03
1.979784420121548692e+03,8.728625413411446061e+02,6.747819159282107648e+02,7.402086594617504716e+02,6.783740554395661775e+02,6.326971616719165468e+02,1.868895115756030918e+03,5.542307824998323440e+02,4.432440067359600562e+02,6.051354273326033990e+02,4.521294624363866888e+02,3.391102820435725675e+02,8.094999999999998181e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280776741492e+03,2.843889420732446979e+03,2.133000000000000000e+03,8.094999999999998863e-01,3.208583942147904544e-01,4.631048349741945236e-01,6.206562238095701955e-01,4.399849512860936063e-01,3.299978440032235172e-01,8.095000000000000000e+03
1.979784420121553921e+03,8.728625413411419913e+02,6.747819159282108785e+02,7.402086594617533137e+02,6.783740554395603795e+02,6.326971616719166605e+02,1.868895115756035239e+03,5.542307824998248407e+02,4.432440067359600562e+02,6.051354273326099928e+02,4.521294624363721368e+02,3.391102820435725107e+02,8.095000000000000000e+03,2.427000000000000000e+03,2.787999999999999545e+03,3.806295280776782420e+03,2.843889420732355120e+03,2.133000000000000000e+03,8.094999999999998863e-01,3.208583942147817392e-01,4.631048349741936354e-01,6.206562238095756356e-01,4.399849512860793954e-01,3.299978440032235727e-01,8.095000000000000000e+03
1.979784420121553921e+03,8.728625413411419913e+02,6.747819159282108785e+02,7.402086594617533137e+02,6.783740554395603795e+02,6.326971616719166605e+02,1.868895115756035239e+03,5.542307824998248407e+02,4.432440067359600562e+02,6.051354273326099928e+02,4.521294624363721368e+02,3.391102820435725107e+02,8.095000000000000000e+03,2.427000000000000000e+03,2.787999999999999545e+03,3.806295280776782420e+03,2.843889420732355120e+03,2.133000000000000000e+03,8.094999999999998863e-01,3.208583942147817392e-01,4.631048349741936354e-01,6.206562238095756356e-01,4.399849512860793954e-01,3.299978440032235727e-01,8.095000000000000000e+03
1.979784420124943153e+03,8.728625413393325516e+02,6.747819159282108785e+02,7.402086594595122051e+02,6.783740554395602658e+02,6.326971616719165468e+02,1.868895115758734164e+03,5.542307825007094380e+02,4.432440067359599425e+02,6.051354273270652584e+02,4.521294624363720800e+02,3.391102820435725675e+02,8.095000000000000000e+03,2.427000000000000000e+03,2.787999999999999545e+03,3.806295280741906026e+03,2.843889420732355120e+03,2.133000000000000000e+03,8.094999999999999973e-01,3.208583942185796456e-01,4.631048349735916725e-01,6.206562238035779888e-01,4.399849512860793954e-01,3.299978440032236837e-01,8.095000000000000000e+03
1.979784420126174837e+03,8.728625413386753280e+02,6.747819159282108785e+02,7.402086594594982216e+02,6.783740554387604789e+02,6.326971616719165468e+02,1.868895115759715054e+03,5.542307824998513297e+02,4.432440067359600562e+02,6.051354273270303565e+02,4.521294624343930195e+02,3.391102820435725107e+02,8.095000000000001819e+03,2.427000000000000455e+03,2.788000000000000000e+03,3.806295280741686383e+03,2.843889420719906866e+03,2.133000000000000000e+03,8.095000000000002194e-01,3.208583942180332493e-01,4.631048349733730141e-01,6.206562238033253021e-01,4.399849512841534915e-01,3.299978440032236837e-01,8.095000000000000909e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
1.979784420126162786e+03,8.728625413386818082e+02,6.747819159282109922e+02,7.402086594595022007e+02,6.783740554387644579e+02,6.326971616719166605e+02,1.868895115759705504e+03,5.542307824998541719e+02,4.432440067359600562e+02,6.051354273270401336e+02,4.521294624344028534e+02,3.391102820435725675e+02,8.095000000000000909e+03,2.427000000000000000e+03,2.788000000000000000e+03,3.806295280741747774e+03,2.843889420719968257e+03,2.133000000000000000e+03,8.095000000000001084e-01,3.208583942180293636e-01,4.631048349733752345e-01,6.206562238033370704e-01,4.399849512841630395e-01,3.299978440032236837e-01,8.095000000000001819e+03
